unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2014_10_SSD_CLTH,2014_10,SSD,South Sudan,"South Sudan, Republic of",Juba,CLTH,Clothing And Footwear ,88.11,62.21
2014_10_SSD_HOUS,2014_10,SSD,South Sudan,"South Sudan, Republic of",Juba,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1549.06,69.55
2014_10_SSD_FURN,2014_10,SSD,South Sudan,"South Sudan, Republic of",Juba,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",64.64,172.97
2014_10_SSD_HEAL,2014_10,SSD,South Sudan,"South Sudan, Republic of",Juba,HEAL,Health ,35.82,75.47
2014_10_SSD_TRNS,2014_10,SSD,South Sudan,"South Sudan, Republic of",Juba,TRNS,Transport ,290.05,95.97
2014_10_SSD_COMM,2014_10,SSD,South Sudan,"South Sudan, Republic of",Juba,COMM,Communication ,131.98,63.25
2014_10_SSD_CLTR,2014_10,SSD,South Sudan,"South Sudan, Republic of",Juba,CLTR,Recreation And Culture ,166.27,84.76
2014_10_SSD_EDUC,2014_10,SSD,South Sudan,"South Sudan, Republic of",Juba,EDUC,Education ,,
2014_10_SSD_RHTL,2014_10,SSD,South Sudan,"South Sudan, Republic of",Juba,RHTL,Restaurants And Hotels ,427.33,73.01
2014_10_SSD_MISC,2014_10,SSD,South Sudan,"South Sudan, Republic of",Juba,MISC,Miscellaneous Goods And Services ,146.57,106.55
2014_10_SSD_MEDI,2014_10,SSD,South Sudan,"South Sudan, Republic of",Juba,MEDI,Medical Insurance ,390.56,37.47
2014_10_SSD_PNSN,2014_10,SSD,South Sudan,"South Sudan, Republic of",Juba,PNSN,Pension Contribution ,1058.01,100.0
2014_10_SSD_OUTA,2014_10,SSD,South Sudan,"South Sudan, Republic of",Juba,OUTA,Out Area ,5128.94,100.0
2014_10_SSD_TOTL,2014_10,SSD,South Sudan,"South Sudan, Republic of",Juba,TOTL,Total,10257.880000000001,93.1495387022061
2014_10_ESP_FOOD,2014_10,ESP,Spain,Spain,Madrid,FOOD,Food And Non-alcoholic Beverages ,735.6,87.79
2014_10_ESP_ALCO,2014_10,ESP,Spain,Spain,Madrid,ALCO,Alcoholic Beverages And Tobacco ,116.56,81.81
2014_10_ESP_CLTH,2014_10,ESP,Spain,Spain,Madrid,CLTH,Clothing And Footwear ,405.15,110.72
2014_10_ESP_HOUS,2014_10,ESP,Spain,Spain,Madrid,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1262.88,56.41
2014_10_ESP_FURN,2014_10,ESP,Spain,Spain,Madrid,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",500.02,93.1
2014_10_ESP_HEAL,2014_10,ESP,Spain,Spain,Madrid,HEAL,Health ,218.87,75.32
2014_10_ESP_TRNS,2014_10,ESP,Spain,Spain,Madrid,TRNS,Transport ,871.92,86.1
2014_10_ESP_COMM,2014_10,ESP,Spain,Spain,Madrid,COMM,Communication ,175.55,133.22
2014_10_ESP_CLTR,2014_10,ESP,Spain,Spain,Madrid,CLTR,Recreation And Culture ,589.17,129.44
2014_10_ESP_EDUC,2014_10,ESP,Spain,Spain,Madrid,EDUC,Education ,325.99,43.18
2014_10_ESP_RHTL,2014_10,ESP,Spain,Spain,Madrid,RHTL,Restaurants And Hotels ,475.4,96.04
2014_10_ESP_MISC,2014_10,ESP,Spain,Spain,Madrid,MISC,Miscellaneous Goods And Services ,267.36,96.59
2014_10_ESP_MEDI,2014_10,ESP,Spain,Spain,Madrid,MEDI,Medical Insurance ,367.27,37.02
2014_10_ESP_PNSN,2014_10,ESP,Spain,Spain,Madrid,PNSN,Pension Contribution ,1010.39,100.0
2014_10_ESP_OUTA,2014_10,ESP,Spain,Spain,Madrid,OUTA,Out Area ,2242.81,100.0
2014_10_ESP_TOTL,2014_10,ESP,Spain,Spain,Madrid,TOTL,Total,9564.94,87.75992952870716
2014_10_LKA_FOOD,2014_10,LKA,Sri Lanka,Sri Lanka,Colombo,FOOD,Food And Non-alcoholic Beverages ,397.1,123.12
2014_10_LKA_ALCO,2014_10,LKA,Sri Lanka,Sri Lanka,Colombo,ALCO,Alcoholic Beverages And Tobacco ,61.21,109.1
2014_10_LKA_CLTH,2014_10,LKA,Sri Lanka,Sri Lanka,Colombo,CLTH,Clothing And Footwear ,183.54,61.16
2014_10_LKA_HOUS,2014_10,LKA,Sri Lanka,Sri Lanka,Colombo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2336.9,57.83
2014_10_LKA_FURN,2014_10,LKA,Sri Lanka,Sri Lanka,Colombo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",55.99,78.26
2014_10_LKA_HEAL,2014_10,LKA,Sri Lanka,Sri Lanka,Colombo,HEAL,Health ,68.86,81.38
2014_10_LKA_TRNS,2014_10,LKA,Sri Lanka,Sri Lanka,Colombo,TRNS,Transport ,340.55,80.79
2014_10_LKA_COMM,2014_10,LKA,Sri Lanka,Sri Lanka,Colombo,COMM,Communication ,73.81,46.61
2014_10_LKA_CLTR,2014_10,LKA,Sri Lanka,Sri Lanka,Colombo,CLTR,Recreation And Culture ,196.97,88.8
2014_10_LKA_EDUC,2014_10,LKA,Sri Lanka,Sri Lanka,Colombo,EDUC,Education ,128.98,67.76
2014_10_LKA_RHTL,2014_10,LKA,Sri Lanka,Sri Lanka,Colombo,RHTL,Restaurants And Hotels ,256.03,60.37
2014_10_LKA_MISC,2014_10,LKA,Sri Lanka,Sri Lanka,Colombo,MISC,Miscellaneous Goods And Services ,134.98,98.22
2014_10_LKA_MEDI,2014_10,LKA,Sri Lanka,Sri Lanka,Colombo,MEDI,Medical Insurance ,383.74,36.94
2014_10_LKA_PNSN,2014_10,LKA,Sri Lanka,Sri Lanka,Colombo,PNSN,Pension Contribution ,1058.01,100.0
2014_10_LKA_OUTA,2014_10,LKA,Sri Lanka,Sri Lanka,Colombo,OUTA,Out Area ,3784.44,100.0
2014_10_LKA_TOTL,2014_10,LKA,Sri Lanka,Sri Lanka,Colombo,TOTL,Total,9461.109999999999,83.5214338480247
2014_10_LCA_FOOD,2014_10,LCA,Saint Lucia,St. Lucia,Castries,FOOD,Food And Non-alcoholic Beverages ,803.8,117.5
2014_10_LCA_ALCO,2014_10,LCA,Saint Lucia,St. Lucia,Castries,ALCO,Alcoholic Beverages And Tobacco ,127.36,103.1
2014_10_LCA_CLTH,2014_10,LCA,Saint Lucia,St. Lucia,Castries,CLTH,Clothing And Footwear ,187.93,99.33
2014_10_LCA_HOUS,2014_10,LCA,Saint Lucia,St. Lucia,Castries,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1192.09,46.07
2014_10_LCA_FURN,2014_10,LCA,Saint Lucia,St. Lucia,Castries,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.23,135.76
2014_10_LCA_HEAL,2014_10,LCA,Saint Lucia,St. Lucia,Castries,HEAL,Health ,239.16,63.05
2014_10_LCA_TRNS,2014_10,LCA,Saint Lucia,St. Lucia,Castries,TRNS,Transport ,704.29,73.93
2014_10_LCA_COMM,2014_10,LCA,Saint Lucia,St. Lucia,Castries,COMM,Communication ,168.55,115.88
2014_10_LCA_CLTR,2014_10,LCA,Saint Lucia,St. Lucia,Castries,CLTR,Recreation And Culture ,364.13,80.88
2014_10_LCA_EDUC,2014_10,LCA,Saint Lucia,St. Lucia,Castries,EDUC,Education ,,
2014_10_LCA_RHTL,2014_10,LCA,Saint Lucia,St. Lucia,Castries,RHTL,Restaurants And Hotels ,519.48,49.49
2014_10_LCA_MISC,2014_10,LCA,Saint Lucia,St. Lucia,Castries,MISC,Miscellaneous Goods And Services ,275.38,84.41
2014_10_LCA_MEDI,2014_10,LCA,Saint Lucia,St. Lucia,Castries,MEDI,Medical Insurance ,314.87,32.98
2014_10_LCA_PNSN,2014_10,LCA,Saint Lucia,St. Lucia,Castries,PNSN,Pension Contribution ,1010.39,100.0
2014_10_LCA_OUTA,2014_10,LCA,Saint Lucia,St. Lucia,Castries,OUTA,Out Area ,2573.86,100.0
2014_10_LCA_TOTL,2014_10,LCA,Saint Lucia,St. Lucia,Castries,TOTL,Total,8579.52,83.37496787802145
2014_10_SDN_FOOD,2014_10,SDN,Sudan,Sudan,Khartoum,FOOD,Food And Non-alcoholic Beverages ,786.66,112.12
2014_10_SDN_ALCO,2014_10,SDN,Sudan,Sudan,Khartoum,ALCO,Alcoholic Beverages And Tobacco ,34.47,32.91
2014_10_SDN_CLTH,2014_10,SDN,Sudan,Sudan,Khartoum,CLTH,Clothing And Footwear ,112.47,51.52
2014_10_SDN_HOUS,2014_10,SDN,Sudan,Sudan,Khartoum,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1708.75,46.2
2014_10_SDN_FURN,2014_10,SDN,Sudan,Sudan,Khartoum,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.72,126.76
2014_10_SDN_HEAL,2014_10,SDN,Sudan,Sudan,Khartoum,HEAL,Health ,91.33,67.57
2014_10_SDN_TRNS,2014_10,SDN,Sudan,Sudan,Khartoum,TRNS,Transport ,523.33,89.77
2014_10_SDN_COMM,2014_10,SDN,Sudan,Sudan,Khartoum,COMM,Communication ,140.12,191.75
2014_10_SDN_CLTR,2014_10,SDN,Sudan,Sudan,Khartoum,CLTR,Recreation And Culture ,129.97,93.99
2014_10_SDN_EDUC,2014_10,SDN,Sudan,Sudan,Khartoum,EDUC,Education ,206.88,71.31
2014_10_SDN_RHTL,2014_10,SDN,Sudan,Sudan,Khartoum,RHTL,Restaurants And Hotels ,483.11,89.76
2014_10_SDN_MISC,2014_10,SDN,Sudan,Sudan,Khartoum,MISC,Miscellaneous Goods And Services ,167.42,162.55
2014_10_SDN_MEDI,2014_10,SDN,Sudan,Sudan,Khartoum,MEDI,Medical Insurance ,407.62,38.79
2014_10_SDN_PNSN,2014_10,SDN,Sudan,Sudan,Khartoum,PNSN,Pension Contribution ,1058.01,100.0
2014_10_SDN_OUTA,2014_10,SDN,Sudan,Sudan,Khartoum,OUTA,Out Area ,3966.56,100.0
2014_10_SDN_TOTL,2014_10,SDN,Sudan,Sudan,Khartoum,TOTL,Total,9916.42,87.72176713326814
2014_10_SUR_FOOD,2014_10,SUR,Suriname,Suriname,Paramaribo,FOOD,Food And Non-alcoholic Beverages ,747.82,103.3
2014_10_SUR_ALCO,2014_10,SUR,Suriname,Suriname,Paramaribo,ALCO,Alcoholic Beverages And Tobacco ,118.49,62.9
2014_10_SUR_CLTH,2014_10,SUR,Suriname,Suriname,Paramaribo,CLTH,Clothing And Footwear ,111.46,102.59
2014_10_SUR_HOUS,2014_10,SUR,Suriname,Suriname,Paramaribo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1928.52,48.48
2014_10_SUR_FURN,2014_10,SUR,Suriname,Suriname,Paramaribo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.3,130.04
2014_10_SUR_HEAL,2014_10,SUR,Suriname,Suriname,Paramaribo,HEAL,Health ,177.95,47.75
2014_10_SUR_TRNS,2014_10,SUR,Suriname,Suriname,Paramaribo,TRNS,Transport ,686.16,60.53
2014_10_SUR_COMM,2014_10,SUR,Suriname,Suriname,Paramaribo,COMM,Communication ,156.81,126.19
2014_10_SUR_CLTR,2014_10,SUR,Suriname,Suriname,Paramaribo,CLTR,Recreation And Culture ,287.71,79.66
2014_10_SUR_EDUC,2014_10,SUR,Suriname,Suriname,Paramaribo,EDUC,Education ,,
2014_10_SUR_RHTL,2014_10,SUR,Suriname,Suriname,Paramaribo,RHTL,Restaurants And Hotels ,483.3,62.05
2014_10_SUR_MISC,2014_10,SUR,Suriname,Suriname,Paramaribo,MISC,Miscellaneous Goods And Services ,156.59,53.74
2014_10_SUR_MEDI,2014_10,SUR,Suriname,Suriname,Paramaribo,MEDI,Medical Insurance ,332.48,31.41
2014_10_SUR_PNSN,2014_10,SUR,Suriname,Suriname,Paramaribo,PNSN,Pension Contribution ,1037.95,100.0
2014_10_SUR_OUTA,2014_10,SUR,Suriname,Suriname,Paramaribo,OUTA,Out Area ,2717.8,100.0
2014_10_SUR_TOTL,2014_10,SUR,Suriname,Suriname,Paramaribo,TOTL,Total,9059.34,78.49597354804966
2014_10_SWZ_FOOD,2014_10,SWZ,Eswatini,Swaziland,Mbabane,FOOD,Food And Non-alcoholic Beverages ,618.95,59.2
2014_10_SWZ_ALCO,2014_10,SWZ,Eswatini,Swaziland,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,94.69,74.22
2014_10_SWZ_CLTH,2014_10,SWZ,Eswatini,Swaziland,Mbabane,CLTH,Clothing And Footwear ,115.2,43.59
2014_10_SWZ_HOUS,2014_10,SWZ,Eswatini,Swaziland,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1582.5,31.67
2014_10_SWZ_FURN,2014_10,SWZ,Eswatini,Swaziland,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.79,74.65
2014_10_SWZ_HEAL,2014_10,SWZ,Eswatini,Swaziland,Mbabane,HEAL,Health ,127.66,42.83
2014_10_SWZ_TRNS,2014_10,SWZ,Eswatini,Swaziland,Mbabane,TRNS,Transport ,477.65,84.22
2014_10_SWZ_COMM,2014_10,SWZ,Eswatini,Swaziland,Mbabane,COMM,Communication ,109.39,68.18
2014_10_SWZ_CLTR,2014_10,SWZ,Eswatini,Swaziland,Mbabane,CLTR,Recreation And Culture ,267.61,64.56
2014_10_SWZ_EDUC,2014_10,SWZ,Eswatini,Swaziland,Mbabane,EDUC,Education ,217.2,
2014_10_SWZ_RHTL,2014_10,SWZ,Eswatini,Swaziland,Mbabane,RHTL,Restaurants And Hotels ,355.06,68.3
2014_10_SWZ_MISC,2014_10,SWZ,Eswatini,Swaziland,Mbabane,MISC,Miscellaneous Goods And Services ,135.36,42.73
2014_10_SWZ_MEDI,2014_10,SWZ,Eswatini,Swaziland,Mbabane,MEDI,Medical Insurance ,384.61,36.43
2014_10_SWZ_PNSN,2014_10,SWZ,Eswatini,Swaziland,Mbabane,PNSN,Pension Contribution ,1010.39,100.0
2014_10_SWZ_OUTA,2014_10,SWZ,Eswatini,Swaziland,Mbabane,OUTA,Out Area ,3726.04,100.0
2014_10_SWZ_TOTL,2014_10,SWZ,Eswatini,Swaziland,Mbabane,TOTL,Total,9315.099999999999,75.62424746972643
2014_10_SWE_FOOD,2014_10,SWE,Sweden,Sweden,Stockholm,FOOD,Food And Non-alcoholic Beverages ,608.84,95.66
2014_10_SWE_ALCO,2014_10,SWE,Sweden,Sweden,Stockholm,ALCO,Alcoholic Beverages And Tobacco ,96.47,93.65
2014_10_SWE_CLTH,2014_10,SWE,Sweden,Sweden,Stockholm,CLTH,Clothing And Footwear ,335.33,118.31
2014_10_SWE_HOUS,2014_10,SWE,Sweden,Sweden,Stockholm,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2969.44,90.52
2014_10_SWE_FURN,2014_10,SWE,Sweden,Sweden,Stockholm,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",413.85,89.28
2014_10_SWE_HEAL,2014_10,SWE,Sweden,Sweden,Stockholm,HEAL,Health ,181.15,111.21
2014_10_SWE_TRNS,2014_10,SWE,Sweden,Sweden,Stockholm,TRNS,Transport ,721.66,84.88
2014_10_SWE_COMM,2014_10,SWE,Sweden,Sweden,Stockholm,COMM,Communication ,145.29,108.39
2014_10_SWE_CLTR,2014_10,SWE,Sweden,Sweden,Stockholm,CLTR,Recreation And Culture ,487.63,112.86
2014_10_SWE_EDUC,2014_10,SWE,Sweden,Sweden,Stockholm,EDUC,Education ,269.81,33.15
2014_10_SWE_RHTL,2014_10,SWE,Sweden,Sweden,Stockholm,RHTL,Restaurants And Hotels ,393.47,98.99
2014_10_SWE_MISC,2014_10,SWE,Sweden,Sweden,Stockholm,MISC,Miscellaneous Goods And Services ,221.29,126.79
2014_10_SWE_MEDI,2014_10,SWE,Sweden,Sweden,Stockholm,MEDI,Medical Insurance ,455.27,44.69
2014_10_SWE_PNSN,2014_10,SWE,Sweden,Sweden,Stockholm,PNSN,Pension Contribution ,1037.95,100.0
2014_10_SWE_OUTA,2014_10,SWE,Sweden,Sweden,Stockholm,OUTA,Out Area ,2502.31,100.0
2014_10_SWE_TOTL,2014_10,SWE,Sweden,Sweden,Stockholm,TOTL,Total,10839.76,92.4030407022183
2014_10_CHE_FOOD,2014_10,CHE,Switzerland,Switzerland,Geneva,FOOD,Food And Non-alcoholic Beverages ,738.77,139.9
2014_10_CHE_ALCO,2014_10,CHE,Switzerland,Switzerland,Geneva,ALCO,Alcoholic Beverages And Tobacco ,117.06,98.38
2014_10_CHE_CLTH,2014_10,CHE,Switzerland,Switzerland,Geneva,CLTH,Clothing And Footwear ,406.9,121.97
2014_10_CHE_HOUS,2014_10,CHE,Switzerland,Switzerland,Geneva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3190.69,110.01
2014_10_CHE_FURN,2014_10,CHE,Switzerland,Switzerland,Geneva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",502.17,136.75
2014_10_CHE_HEAL,2014_10,CHE,Switzerland,Switzerland,Geneva,HEAL,Health ,219.81,112.92
2014_10_CHE_TRNS,2014_10,CHE,Switzerland,Switzerland,Geneva,TRNS,Transport ,875.67,131.09
2014_10_CHE_COMM,2014_10,CHE,Switzerland,Switzerland,Geneva,COMM,Communication ,176.3,144.41
2014_10_CHE_CLTR,2014_10,CHE,Switzerland,Switzerland,Geneva,CLTR,Recreation And Culture ,591.7,148.63
2014_10_CHE_EDUC,2014_10,CHE,Switzerland,Switzerland,Geneva,EDUC,Education ,327.39,62.6
2014_10_CHE_RHTL,2014_10,CHE,Switzerland,Switzerland,Geneva,RHTL,Restaurants And Hotels ,477.45,153.58
2014_10_CHE_MISC,2014_10,CHE,Switzerland,Switzerland,Geneva,MISC,Miscellaneous Goods And Services ,268.51,144.65
2014_10_CHE_MEDI,2014_10,CHE,Switzerland,Switzerland,Geneva,MEDI,Medical Insurance ,530.18,58.86
2014_10_CHE_PNSN,2014_10,CHE,Switzerland,Switzerland,Geneva,PNSN,Pension Contribution ,1010.39,100.0
2014_10_CHE_OUTA,2014_10,CHE,Switzerland,Switzerland,Geneva,OUTA,Out Area ,2770.53,100.0
2014_10_CHE_TOTL,2014_10,CHE,Switzerland,Switzerland,Geneva,TOTL,Total,12203.52,112.0083462941445
2014_10_SYR_FOOD,2014_10,SYR,Syria,Syrian Arab Republic,Damascus,FOOD,Food And Non-alcoholic Beverages ,656.81,63.86
2014_10_SYR_ALCO,2014_10,SYR,Syria,Syrian Arab Republic,Damascus,ALCO,Alcoholic Beverages And Tobacco ,105.43,95.26
2014_10_SYR_CLTH,2014_10,SYR,Syria,Syrian Arab Republic,Damascus,CLTH,Clothing And Footwear ,220.19,97.01
2014_10_SYR_HOUS,2014_10,SYR,Syria,Syrian Arab Republic,Damascus,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1620.19,49.31
2014_10_SYR_FURN,2014_10,SYR,Syria,Syrian Arab Republic,Damascus,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.86,101.37
2014_10_SYR_HEAL,2014_10,SYR,Syria,Syrian Arab Republic,Damascus,HEAL,Health ,122.17,26.23
2014_10_SYR_TRNS,2014_10,SYR,Syria,Syrian Arab Republic,Damascus,TRNS,Transport ,434.29,33.3
2014_10_SYR_COMM,2014_10,SYR,Syria,Syrian Arab Republic,Damascus,COMM,Communication ,126.4,33.88
2014_10_SYR_CLTR,2014_10,SYR,Syria,Syrian Arab Republic,Damascus,CLTR,Recreation And Culture ,163.41,173.6
2014_10_SYR_EDUC,2014_10,SYR,Syria,Syrian Arab Republic,Damascus,EDUC,Education ,181.62,
2014_10_SYR_RHTL,2014_10,SYR,Syria,Syrian Arab Republic,Damascus,RHTL,Restaurants And Hotels ,439.51,49.08
2014_10_SYR_MISC,2014_10,SYR,Syria,Syrian Arab Republic,Damascus,MISC,Miscellaneous Goods And Services ,149.41,119.92
2014_10_SYR_MEDI,2014_10,SYR,Syria,Syrian Arab Republic,Damascus,MEDI,Medical Insurance ,370.65,35.47
2014_10_SYR_PNSN,2014_10,SYR,Syria,Syrian Arab Republic,Damascus,PNSN,Pension Contribution ,1037.95,100.0
2014_10_SYR_OUTA,2014_10,SYR,Syria,Syrian Arab Republic,Damascus,OUTA,Out Area ,3821.93,100.0
2014_10_SYR_TOTL,2014_10,SYR,Syria,Syrian Arab Republic,Damascus,TOTL,Total,9554.82,77.64993310179698
2014_10_TJK_FOOD,2014_10,TJK,Tajikistan,Tajikistan,Dushanbe,FOOD,Food And Non-alcoholic Beverages ,647.87,86.47
2014_10_TJK_ALCO,2014_10,TJK,Tajikistan,Tajikistan,Dushanbe,ALCO,Alcoholic Beverages And Tobacco ,77.0,142.87
2014_10_TJK_CLTH,2014_10,TJK,Tajikistan,Tajikistan,Dushanbe,CLTH,Clothing And Footwear ,83.27,83.51
2014_10_TJK_HOUS,2014_10,TJK,Tajikistan,Tajikistan,Dushanbe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1140.96,45.71
2014_10_TJK_FURN,2014_10,TJK,Tajikistan,Tajikistan,Dushanbe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",87.12,113.29
2014_10_TJK_HEAL,2014_10,TJK,Tajikistan,Tajikistan,Dushanbe,HEAL,Health ,91.28,57.27
2014_10_TJK_TRNS,2014_10,TJK,Tajikistan,Tajikistan,Dushanbe,TRNS,Transport ,284.15,71.29
2014_10_TJK_COMM,2014_10,TJK,Tajikistan,Tajikistan,Dushanbe,COMM,Communication ,127.39,88.35
2014_10_TJK_CLTR,2014_10,TJK,Tajikistan,Tajikistan,Dushanbe,CLTR,Recreation And Culture ,262.99,74.78
2014_10_TJK_EDUC,2014_10,TJK,Tajikistan,Tajikistan,Dushanbe,EDUC,Education ,,
2014_10_TJK_RHTL,2014_10,TJK,Tajikistan,Tajikistan,Dushanbe,RHTL,Restaurants And Hotels ,455.85,54.12
2014_10_TJK_MISC,2014_10,TJK,Tajikistan,Tajikistan,Dushanbe,MISC,Miscellaneous Goods And Services ,181.48,43.72
2014_10_TJK_MEDI,2014_10,TJK,Tajikistan,Tajikistan,Dushanbe,MEDI,Medical Insurance ,387.15,37.47
2014_10_TJK_PNSN,2014_10,TJK,Tajikistan,Tajikistan,Dushanbe,PNSN,Pension Contribution ,1037.95,100.0
2014_10_TJK_OUTA,2014_10,TJK,Tajikistan,Tajikistan,Dushanbe,OUTA,Out Area ,4864.46,100.0
2014_10_TJK_TOTL,2014_10,TJK,Tajikistan,Tajikistan,Dushanbe,TOTL,Total,9728.92,84.64071786305225
2014_10_TZA_FOOD,2014_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FOOD,Food And Non-alcoholic Beverages ,631.95,86.45
2014_10_TZA_ALCO,2014_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,ALCO,Alcoholic Beverages And Tobacco ,98.75,79.74
2014_10_TZA_CLTH,2014_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTH,Clothing And Footwear ,74.67,46.67
2014_10_TZA_HOUS,2014_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3066.27,89.61
2014_10_TZA_FURN,2014_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.01,113.73
2014_10_TZA_HEAL,2014_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HEAL,Health ,92.85,67.57
2014_10_TZA_TRNS,2014_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TRNS,Transport ,457.39,141.2
2014_10_TZA_COMM,2014_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,COMM,Communication ,125.7,60.77
2014_10_TZA_CLTR,2014_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTR,Recreation And Culture ,266.41,136.72
2014_10_TZA_EDUC,2014_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,EDUC,Education ,181.5,47.54
2014_10_TZA_RHTL,2014_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,RHTL,Restaurants And Hotels ,406.77,76.21
2014_10_TZA_MISC,2014_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MISC,Miscellaneous Goods And Services ,186.28,150.98
2014_10_TZA_MEDI,2014_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MEDI,Medical Insurance ,416.53,40.05
2014_10_TZA_PNSN,2014_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,PNSN,Pension Contribution ,1058.01,100.0
2014_10_TZA_OUTA,2014_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,OUTA,Out Area ,3067.32,100.0
2014_10_TZA_TOTL,2014_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TOTL,Total,10224.41,92.68768273631639
2014_10_THA_FOOD,2014_10,THA,Thailand,Thailand,Bangkok,FOOD,Food And Non-alcoholic Beverages ,639.82,110.25
2014_10_THA_ALCO,2014_10,THA,Thailand,Thailand,Bangkok,ALCO,Alcoholic Beverages And Tobacco ,101.28,181.51
2014_10_THA_CLTH,2014_10,THA,Thailand,Thailand,Bangkok,CLTH,Clothing And Footwear ,286.36,94.76
2014_10_THA_HOUS,2014_10,THA,Thailand,Thailand,Bangkok,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2413.31,68.82
2014_10_THA_FURN,2014_10,THA,Thailand,Thailand,Bangkok,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.09,67.94
2014_10_THA_HEAL,2014_10,THA,Thailand,Thailand,Bangkok,HEAL,Health ,186.95,48.74
2014_10_THA_TRNS,2014_10,THA,Thailand,Thailand,Bangkok,TRNS,Transport ,533.15,60.89
2014_10_THA_COMM,2014_10,THA,Thailand,Thailand,Bangkok,COMM,Communication ,131.51,93.03
2014_10_THA_CLTR,2014_10,THA,Thailand,Thailand,Bangkok,CLTR,Recreation And Culture ,316.2,83.19
2014_10_THA_EDUC,2014_10,THA,Thailand,Thailand,Bangkok,EDUC,Education ,232.35,69.13
2014_10_THA_RHTL,2014_10,THA,Thailand,Thailand,Bangkok,RHTL,Restaurants And Hotels ,411.9,88.48
2014_10_THA_MISC,2014_10,THA,Thailand,Thailand,Bangkok,MISC,Miscellaneous Goods And Services ,200.55,99.27
2014_10_THA_MEDI,2014_10,THA,Thailand,Thailand,Bangkok,MEDI,Medical Insurance ,379.55,35.66
2014_10_THA_PNSN,2014_10,THA,Thailand,Thailand,Bangkok,PNSN,Pension Contribution ,1037.95,100.0
2014_10_THA_OUTA,2014_10,THA,Thailand,Thailand,Bangkok,OUTA,Out Area ,2987.12,100.0
2014_10_THA_TOTL,2014_10,THA,Thailand,Thailand,Bangkok,TOTL,Total,9957.09,85.04921625957168
2014_10_MKD_FOOD,2014_10,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,FOOD,Food And Non-alcoholic Beverages ,609.58,53.31
2014_10_MKD_ALCO,2014_10,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,ALCO,Alcoholic Beverages And Tobacco ,97.97,86.79
2014_10_MKD_CLTH,2014_10,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,CLTH,Clothing And Footwear ,168.35,66.01
2014_10_MKD_HOUS,2014_10,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2186.64,59.29
