unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2018_10_LKA_ALCO,2018_10,LKA,Sri Lanka,Sri Lanka,Colombo,ALCO,Alcoholic Beverages And Tobacco ,67.34,138.19
2018_10_LKA_CLTH,2018_10,LKA,Sri Lanka,Sri Lanka,Colombo,CLTH,Clothing And Footwear ,60.18,20.6
2018_10_LKA_HOUS,2018_10,LKA,Sri Lanka,Sri Lanka,Colombo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2573.81,80.46
2018_10_LKA_FURN,2018_10,LKA,Sri Lanka,Sri Lanka,Colombo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",68.93,79.58
2018_10_LKA_HEAL,2018_10,LKA,Sri Lanka,Sri Lanka,Colombo,HEAL,Health ,83.78,51.38
2018_10_LKA_TRNS,2018_10,LKA,Sri Lanka,Sri Lanka,Colombo,TRNS,Transport ,273.21,64.38
2018_10_LKA_COMM,2018_10,LKA,Sri Lanka,Sri Lanka,Colombo,COMM,Communication ,76.57,71.52
2018_10_LKA_CLTR,2018_10,LKA,Sri Lanka,Sri Lanka,Colombo,CLTR,Recreation And Culture ,159.27,63.22
2018_10_LKA_EDUC,2018_10,LKA,Sri Lanka,Sri Lanka,Colombo,EDUC,Education ,154.31,85.11
2018_10_LKA_RHTL,2018_10,LKA,Sri Lanka,Sri Lanka,Colombo,RHTL,Restaurants And Hotels ,281.91,75.01
2018_10_LKA_MISC,2018_10,LKA,Sri Lanka,Sri Lanka,Colombo,MISC,Miscellaneous Goods And Services ,79.82,81.83
2018_10_LKA_MEDI,2018_10,LKA,Sri Lanka,Sri Lanka,Colombo,MEDI,Medical Insurance ,415.17,
2018_10_LKA_PNSN,2018_10,LKA,Sri Lanka,Sri Lanka,Colombo,PNSN,Pension Contribution ,1076.82,100.0
2018_10_LKA_OUTA,2018_10,LKA,Sri Lanka,Sri Lanka,Colombo,OUTA,Out Area ,2488.85,100.0
2018_10_LKA_TOTL,2018_10,LKA,Sri Lanka,Sri Lanka,Colombo,TOTL,Total,8296.17,84.07280377138314
2018_10_LCA_FOOD,2018_10,LCA,Saint Lucia,St. Lucia,Castries,FOOD,Food And Non-alcoholic Beverages ,803.8,120.57
2018_10_LCA_ALCO,2018_10,LCA,Saint Lucia,St. Lucia,Castries,ALCO,Alcoholic Beverages And Tobacco ,127.36,110.22
2018_10_LCA_CLTH,2018_10,LCA,Saint Lucia,St. Lucia,Castries,CLTH,Clothing And Footwear ,187.93,74.9
2018_10_LCA_HOUS,2018_10,LCA,Saint Lucia,St. Lucia,Castries,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1192.09,48.54
2018_10_LCA_FURN,2018_10,LCA,Saint Lucia,St. Lucia,Castries,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.23,110.16
2018_10_LCA_HEAL,2018_10,LCA,Saint Lucia,St. Lucia,Castries,HEAL,Health ,239.16,54.99
2018_10_LCA_TRNS,2018_10,LCA,Saint Lucia,St. Lucia,Castries,TRNS,Transport ,704.29,71.65
2018_10_LCA_COMM,2018_10,LCA,Saint Lucia,St. Lucia,Castries,COMM,Communication ,168.55,142.47
2018_10_LCA_CLTR,2018_10,LCA,Saint Lucia,St. Lucia,Castries,CLTR,Recreation And Culture ,364.13,46.37
2018_10_LCA_EDUC,2018_10,LCA,Saint Lucia,St. Lucia,Castries,EDUC,Education ,,
2018_10_LCA_RHTL,2018_10,LCA,Saint Lucia,St. Lucia,Castries,RHTL,Restaurants And Hotels ,519.48,42.05
2018_10_LCA_MISC,2018_10,LCA,Saint Lucia,St. Lucia,Castries,MISC,Miscellaneous Goods And Services ,275.38,66.85
2018_10_LCA_MEDI,2018_10,LCA,Saint Lucia,St. Lucia,Castries,MEDI,Medical Insurance ,314.87,29.69
2018_10_LCA_PNSN,2018_10,LCA,Saint Lucia,St. Lucia,Castries,PNSN,Pension Contribution ,1010.39,100.0
2018_10_LCA_OUTA,2018_10,LCA,Saint Lucia,St. Lucia,Castries,OUTA,Out Area ,2573.86,100.0
2018_10_LCA_TOTL,2018_10,LCA,Saint Lucia,St. Lucia,Castries,TOTL,Total,8579.52,79.77907964087532
2018_10_SDN_FOOD,2018_10,SDN,Sudan,Sudan,Khartoum,FOOD,Food And Non-alcoholic Beverages ,535.35,79.14
2018_10_SDN_ALCO,2018_10,SDN,Sudan,Sudan,Khartoum,ALCO,Alcoholic Beverages And Tobacco ,64.67,
2018_10_SDN_CLTH,2018_10,SDN,Sudan,Sudan,Khartoum,CLTH,Clothing And Footwear ,66.95,43.32
2018_10_SDN_HOUS,2018_10,SDN,Sudan,Sudan,Khartoum,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1895.56,54.59
2018_10_SDN_FURN,2018_10,SDN,Sudan,Sudan,Khartoum,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",56.93,77.33
2018_10_SDN_HEAL,2018_10,SDN,Sudan,Sudan,Khartoum,HEAL,Health ,20.49,112.78
2018_10_SDN_TRNS,2018_10,SDN,Sudan,Sudan,Khartoum,TRNS,Transport ,237.82,72.66
2018_10_SDN_COMM,2018_10,SDN,Sudan,Sudan,Khartoum,COMM,Communication ,88.21,263.26
2018_10_SDN_CLTR,2018_10,SDN,Sudan,Sudan,Khartoum,CLTR,Recreation And Culture ,53.79,
2018_10_SDN_EDUC,2018_10,SDN,Sudan,Sudan,Khartoum,EDUC,Education ,,
2018_10_SDN_RHTL,2018_10,SDN,Sudan,Sudan,Khartoum,RHTL,Restaurants And Hotels ,329.48,33.67
2018_10_SDN_MISC,2018_10,SDN,Sudan,Sudan,Khartoum,MISC,Miscellaneous Goods And Services ,107.81,53.07
2018_10_SDN_MEDI,2018_10,SDN,Sudan,Sudan,Khartoum,MEDI,Medical Insurance ,358.34,
2018_10_SDN_PNSN,2018_10,SDN,Sudan,Sudan,Khartoum,PNSN,Pension Contribution ,1092.52,100.0
2018_10_SDN_OUTA,2018_10,SDN,Sudan,Sudan,Khartoum,OUTA,Out Area ,4907.93,100.0
2018_10_SDN_TOTL,2018_10,SDN,Sudan,Sudan,Khartoum,TOTL,Total,9815.85,82.08916858241035
2018_10_SUR_FOOD,2018_10,SUR,Suriname,Suriname,Paramaribo,FOOD,Food And Non-alcoholic Beverages ,573.88,86.7
2018_10_SUR_ALCO,2018_10,SUR,Suriname,Suriname,Paramaribo,ALCO,Alcoholic Beverages And Tobacco ,90.93,67.63
2018_10_SUR_CLTH,2018_10,SUR,Suriname,Suriname,Paramaribo,CLTH,Clothing And Footwear ,316.08,72.36
2018_10_SUR_HOUS,2018_10,SUR,Suriname,Suriname,Paramaribo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1683.05,46.62
2018_10_SUR_FURN,2018_10,SUR,Suriname,Suriname,Paramaribo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.25,84.87
2018_10_SUR_HEAL,2018_10,SUR,Suriname,Suriname,Paramaribo,HEAL,Health ,170.75,54.94
2018_10_SUR_TRNS,2018_10,SUR,Suriname,Suriname,Paramaribo,TRNS,Transport ,526.56,58.48
2018_10_SUR_COMM,2018_10,SUR,Suriname,Suriname,Paramaribo,COMM,Communication ,120.34,112.93
2018_10_SUR_CLTR,2018_10,SUR,Suriname,Suriname,Paramaribo,CLTR,Recreation And Culture ,284.94,157.18
2018_10_SUR_EDUC,2018_10,SUR,Suriname,Suriname,Paramaribo,EDUC,Education ,254.32,
2018_10_SUR_RHTL,2018_10,SUR,Suriname,Suriname,Paramaribo,RHTL,Restaurants And Hotels ,370.88,82.85
2018_10_SUR_MISC,2018_10,SUR,Suriname,Suriname,Paramaribo,MISC,Miscellaneous Goods And Services ,203.45,165.62
2018_10_SUR_MEDI,2018_10,SUR,Suriname,Suriname,Paramaribo,MEDI,Medical Insurance ,504.92,45.25
2018_10_SUR_PNSN,2018_10,SUR,Suriname,Suriname,Paramaribo,PNSN,Pension Contribution ,1058.01,100.0
2018_10_SUR_OUTA,2018_10,SUR,Suriname,Suriname,Paramaribo,OUTA,Out Area ,2677.44,100.0
2018_10_SUR_TOTL,2018_10,SUR,Suriname,Suriname,Paramaribo,TOTL,Total,8924.8,81.82996170885212
2018_10_SWE_FOOD,2018_10,SWE,Sweden,Sweden,Stockholm,FOOD,Food And Non-alcoholic Beverages ,608.84,85.14
2018_10_SWE_ALCO,2018_10,SWE,Sweden,Sweden,Stockholm,ALCO,Alcoholic Beverages And Tobacco ,96.47,75.99
2018_10_SWE_CLTH,2018_10,SWE,Sweden,Sweden,Stockholm,CLTH,Clothing And Footwear ,335.33,93.51
2018_10_SWE_HOUS,2018_10,SWE,Sweden,Sweden,Stockholm,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2969.44,81.88
2018_10_SWE_FURN,2018_10,SWE,Sweden,Sweden,Stockholm,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",413.85,71.76
2018_10_SWE_HEAL,2018_10,SWE,Sweden,Sweden,Stockholm,HEAL,Health ,181.15,80.85
2018_10_SWE_TRNS,2018_10,SWE,Sweden,Sweden,Stockholm,TRNS,Transport ,721.66,73.28
2018_10_SWE_COMM,2018_10,SWE,Sweden,Sweden,Stockholm,COMM,Communication ,145.29,84.28
2018_10_SWE_CLTR,2018_10,SWE,Sweden,Sweden,Stockholm,CLTR,Recreation And Culture ,487.63,92.53
2018_10_SWE_EDUC,2018_10,SWE,Sweden,Sweden,Stockholm,EDUC,Education ,269.81,27.41
2018_10_SWE_RHTL,2018_10,SWE,Sweden,Sweden,Stockholm,RHTL,Restaurants And Hotels ,393.47,80.79
2018_10_SWE_MISC,2018_10,SWE,Sweden,Sweden,Stockholm,MISC,Miscellaneous Goods And Services ,221.29,108.49
2018_10_SWE_MEDI,2018_10,SWE,Sweden,Sweden,Stockholm,MEDI,Medical Insurance ,455.27,37.71
2018_10_SWE_PNSN,2018_10,SWE,Sweden,Sweden,Stockholm,PNSN,Pension Contribution ,1037.95,100.0
2018_10_SWE_OUTA,2018_10,SWE,Sweden,Sweden,Stockholm,OUTA,Out Area ,2502.31,100.0
2018_10_SWE_TOTL,2018_10,SWE,Sweden,Sweden,Stockholm,TOTL,Total,10839.76,84.1118592510028
2018_10_CHE_FOOD,2018_10,CHE,Switzerland,Switzerland,Geneva,FOOD,Food And Non-alcoholic Beverages ,957.57,129.91
2018_10_CHE_ALCO,2018_10,CHE,Switzerland,Switzerland,Geneva,ALCO,Alcoholic Beverages And Tobacco ,127.43,92.64
2018_10_CHE_CLTH,2018_10,CHE,Switzerland,Switzerland,Geneva,CLTH,Clothing And Footwear ,407.56,137.38
2018_10_CHE_HOUS,2018_10,CHE,Switzerland,Switzerland,Geneva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3263.75,88.8
2018_10_CHE_FURN,2018_10,CHE,Switzerland,Switzerland,Geneva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",627.96,89.98
2018_10_CHE_HEAL,2018_10,CHE,Switzerland,Switzerland,Geneva,HEAL,Health ,204.92,109.02
2018_10_CHE_TRNS,2018_10,CHE,Switzerland,Switzerland,Geneva,TRNS,Transport ,963.43,115.75
2018_10_CHE_COMM,2018_10,CHE,Switzerland,Switzerland,Geneva,COMM,Communication ,223.53,130.7
2018_10_CHE_CLTR,2018_10,CHE,Switzerland,Switzerland,Geneva,CLTR,Recreation And Culture ,444.4,129.07
2018_10_CHE_EDUC,2018_10,CHE,Switzerland,Switzerland,Geneva,EDUC,Education ,382.42,68.15
2018_10_CHE_RHTL,2018_10,CHE,Switzerland,Switzerland,Geneva,RHTL,Restaurants And Hotels ,714.48,108.84
2018_10_CHE_MISC,2018_10,CHE,Switzerland,Switzerland,Geneva,MISC,Miscellaneous Goods And Services ,270.42,130.0
2018_10_CHE_MEDI,2018_10,CHE,Switzerland,Switzerland,Geneva,MEDI,Medical Insurance ,628.24,53.5
2018_10_CHE_PNSN,2018_10,CHE,Switzerland,Switzerland,Geneva,PNSN,Pension Contribution ,1058.01,100.0
2018_10_CHE_OUTA,2018_10,CHE,Switzerland,Switzerland,Geneva,OUTA,Out Area ,2568.53,100.0
2018_10_CHE_TOTL,2018_10,CHE,Switzerland,Switzerland,Geneva,TOTL,Total,12842.65,100.00467497196058
2018_10_SYR_FOOD,2018_10,SYR,Syria,Syrian Arab Republic,Damascus,FOOD,Food And Non-alcoholic Beverages ,656.81,132.82
2018_10_SYR_ALCO,2018_10,SYR,Syria,Syrian Arab Republic,Damascus,ALCO,Alcoholic Beverages And Tobacco ,105.43,146.6
2018_10_SYR_CLTH,2018_10,SYR,Syria,Syrian Arab Republic,Damascus,CLTH,Clothing And Footwear ,220.19,100.87
2018_10_SYR_HOUS,2018_10,SYR,Syria,Syrian Arab Republic,Damascus,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1620.19,45.88
2018_10_SYR_FURN,2018_10,SYR,Syria,Syrian Arab Republic,Damascus,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.86,168.29
2018_10_SYR_HEAL,2018_10,SYR,Syria,Syrian Arab Republic,Damascus,HEAL,Health ,122.17,58.29
2018_10_SYR_TRNS,2018_10,SYR,Syria,Syrian Arab Republic,Damascus,TRNS,Transport ,434.29,104.37
2018_10_SYR_COMM,2018_10,SYR,Syria,Syrian Arab Republic,Damascus,COMM,Communication ,126.4,51.96
2018_10_SYR_CLTR,2018_10,SYR,Syria,Syrian Arab Republic,Damascus,CLTR,Recreation And Culture ,163.41,318.98
2018_10_SYR_EDUC,2018_10,SYR,Syria,Syrian Arab Republic,Damascus,EDUC,Education ,181.62,
2018_10_SYR_RHTL,2018_10,SYR,Syria,Syrian Arab Republic,Damascus,RHTL,Restaurants And Hotels ,439.51,118.01
2018_10_SYR_MISC,2018_10,SYR,Syria,Syrian Arab Republic,Damascus,MISC,Miscellaneous Goods And Services ,149.41,180.95
2018_10_SYR_MEDI,2018_10,SYR,Syria,Syrian Arab Republic,Damascus,MEDI,Medical Insurance ,370.65,32.74
2018_10_SYR_PNSN,2018_10,SYR,Syria,Syrian Arab Republic,Damascus,PNSN,Pension Contribution ,1037.95,100.0
2018_10_SYR_OUTA,2018_10,SYR,Syria,Syrian Arab Republic,Damascus,OUTA,Out Area ,3821.93,100.0
2018_10_SYR_TOTL,2018_10,SYR,Syria,Syrian Arab Republic,Damascus,TOTL,Total,9554.82,94.47376149931273
2018_10_TJK_FOOD,2018_10,TJK,Tajikistan,Tajikistan,Dushanbe,FOOD,Food And Non-alcoholic Beverages ,495.45,60.36
2018_10_TJK_ALCO,2018_10,TJK,Tajikistan,Tajikistan,Dushanbe,ALCO,Alcoholic Beverages And Tobacco ,72.57,75.2
2018_10_TJK_CLTH,2018_10,TJK,Tajikistan,Tajikistan,Dushanbe,CLTH,Clothing And Footwear ,174.82,46.33
2018_10_TJK_HOUS,2018_10,TJK,Tajikistan,Tajikistan,Dushanbe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1427.8,50.06
2018_10_TJK_FURN,2018_10,TJK,Tajikistan,Tajikistan,Dushanbe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.88,69.52
2018_10_TJK_HEAL,2018_10,TJK,Tajikistan,Tajikistan,Dushanbe,HEAL,Health ,71.17,62.98
2018_10_TJK_TRNS,2018_10,TJK,Tajikistan,Tajikistan,Dushanbe,TRNS,Transport ,374.74,91.08
2018_10_TJK_COMM,2018_10,TJK,Tajikistan,Tajikistan,Dushanbe,COMM,Communication ,94.63,158.4
2018_10_TJK_CLTR,2018_10,TJK,Tajikistan,Tajikistan,Dushanbe,CLTR,Recreation And Culture ,205.46,43.04
2018_10_TJK_EDUC,2018_10,TJK,Tajikistan,Tajikistan,Dushanbe,EDUC,Education ,144.87,
2018_10_TJK_RHTL,2018_10,TJK,Tajikistan,Tajikistan,Dushanbe,RHTL,Restaurants And Hotels ,312.32,40.34
2018_10_TJK_MISC,2018_10,TJK,Tajikistan,Tajikistan,Dushanbe,MISC,Miscellaneous Goods And Services ,114.77,99.36
2018_10_TJK_MEDI,2018_10,TJK,Tajikistan,Tajikistan,Dushanbe,MEDI,Medical Insurance ,342.67,32.77
2018_10_TJK_PNSN,2018_10,TJK,Tajikistan,Tajikistan,Dushanbe,PNSN,Pension Contribution ,1092.52,100.0
2018_10_TJK_OUTA,2018_10,TJK,Tajikistan,Tajikistan,Dushanbe,OUTA,Out Area ,3331.1,100.0
2018_10_TJK_TOTL,2018_10,TJK,Tajikistan,Tajikistan,Dushanbe,TOTL,Total,8327.77,79.23394493058734
2018_10_TZA_FOOD,2018_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FOOD,Food And Non-alcoholic Beverages ,520.08,91.7
2018_10_TZA_ALCO,2018_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,ALCO,Alcoholic Beverages And Tobacco ,83.7,98.89
2018_10_TZA_CLTH,2018_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTH,Clothing And Footwear ,81.76,58.2
2018_10_TZA_HOUS,2018_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3103.08,74.57
2018_10_TZA_FURN,2018_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.74,87.98
2018_10_TZA_HEAL,2018_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HEAL,Health ,134.58,77.91
2018_10_TZA_TRNS,2018_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TRNS,Transport ,386.26,108.43
2018_10_TZA_COMM,2018_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,COMM,Communication ,106.39,45.36
2018_10_TZA_CLTR,2018_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTR,Recreation And Culture ,243.01,132.16
2018_10_TZA_EDUC,2018_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,EDUC,Education ,169.91,47.7
2018_10_TZA_RHTL,2018_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,RHTL,Restaurants And Hotels ,339.72,61.85
2018_10_TZA_MISC,2018_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MISC,Miscellaneous Goods And Services ,133.86,88.9
2018_10_TZA_MEDI,2018_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MEDI,Medical Insurance ,408.77,35.93
2018_10_TZA_PNSN,2018_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,PNSN,Pension Contribution ,1058.01,100.0
2018_10_TZA_OUTA,2018_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,OUTA,Out Area ,2932.24,100.0
2018_10_TZA_TOTL,2018_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TOTL,Total,9774.11,85.29830123998036
2018_10_THA_FOOD,2018_10,THA,Thailand,Thailand,Bangkok,FOOD,Food And Non-alcoholic Beverages ,643.72,106.24
2018_10_THA_ALCO,2018_10,THA,Thailand,Thailand,Bangkok,ALCO,Alcoholic Beverages And Tobacco ,98.22,172.12
2018_10_THA_CLTH,2018_10,THA,Thailand,Thailand,Bangkok,CLTH,Clothing And Footwear ,303.72,110.88
2018_10_THA_HOUS,2018_10,THA,Thailand,Thailand,Bangkok,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2259.71,69.96
2018_10_THA_FURN,2018_10,THA,Thailand,Thailand,Bangkok,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",97.02,78.93
2018_10_THA_HEAL,2018_10,THA,Thailand,Thailand,Bangkok,HEAL,Health ,183.72,40.43
2018_10_THA_TRNS,2018_10,THA,Thailand,Thailand,Bangkok,TRNS,Transport ,512.49,71.71
2018_10_THA_COMM,2018_10,THA,Thailand,Thailand,Bangkok,COMM,Communication ,130.37,84.5
2018_10_THA_CLTR,2018_10,THA,Thailand,Thailand,Bangkok,CLTR,Recreation And Culture ,287.31,75.13
2018_10_THA_EDUC,2018_10,THA,Thailand,Thailand,Bangkok,EDUC,Education ,239.56,46.88
2018_10_THA_RHTL,2018_10,THA,Thailand,Thailand,Bangkok,RHTL,Restaurants And Hotels ,409.85,79.8
2018_10_THA_MISC,2018_10,THA,Thailand,Thailand,Bangkok,MISC,Miscellaneous Goods And Services ,189.64,103.26
2018_10_THA_MEDI,2018_10,THA,Thailand,Thailand,Bangkok,MEDI,Medical Insurance ,400.49,35.62
2018_10_THA_PNSN,2018_10,THA,Thailand,Thailand,Bangkok,PNSN,Pension Contribution ,1058.01,100.0
2018_10_THA_OUTA,2018_10,THA,Thailand,Thailand,Bangkok,OUTA,Out Area ,2920.21,100.0
2018_10_THA_TOTL,2018_10,THA,Thailand,Thailand,Bangkok,TOTL,Total,9734.04,84.70585485712176
2018_10_MKD_FOOD,2018_10,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,FOOD,Food And Non-alcoholic Beverages ,560.87,55.56
2018_10_MKD_ALCO,2018_10,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,ALCO,Alcoholic Beverages And Tobacco ,91.7,90.88
2018_10_MKD_CLTH,2018_10,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,CLTH,Clothing And Footwear ,260.4,93.04
2018_10_MKD_HOUS,2018_10,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1901.51,42.53
2018_10_MKD_FURN,2018_10,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.06,92.56
2018_10_MKD_HEAL,2018_10,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,HEAL,Health ,172.2,37.84
2018_10_MKD_TRNS,2018_10,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,TRNS,Transport ,355.4,81.64
2018_10_MKD_COMM,2018_10,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,COMM,Communication ,112.47,121.95
2018_10_MKD_CLTR,2018_10,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,CLTR,Recreation And Culture ,248.72,98.97
2018_10_MKD_EDUC,2018_10,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,EDUC,Education ,256.48,56.76
2018_10_MKD_RHTL,2018_10,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,RHTL,Restaurants And Hotels ,357.78,57.55
2018_10_MKD_MISC,2018_10,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,MISC,Miscellaneous Goods And Services ,190.43,76.85
2018_10_MKD_MEDI,2018_10,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,MEDI,Medical Insurance ,326.87,27.89
2018_10_MKD_PNSN,2018_10,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,PNSN,Pension Contribution ,1058.01,100.0
2018_10_MKD_OUTA,2018_10,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,OUTA,Out Area ,2559.39,100.0
2018_10_MKD_TOTL,2018_10,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,TOTL,Total,8531.289999999999,74.83544411818504
2018_10_TLS_FOOD,2018_10,TLS,Timor-Leste,Timor-Leste,Dili,FOOD,Food And Non-alcoholic Beverages ,916.97,89.8
2018_10_TLS_ALCO,2018_10,TLS,Timor-Leste,Timor-Leste,Dili,ALCO,Alcoholic Beverages And Tobacco ,134.21,110.2
2018_10_TLS_CLTH,2018_10,TLS,Timor-Leste,Timor-Leste,Dili,CLTH,Clothing And Footwear ,197.34,65.33
2018_10_TLS_HOUS,2018_10,TLS,Timor-Leste,Timor-Leste,Dili,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2185.04,78.57
2018_10_TLS_FURN,2018_10,TLS,Timor-Leste,Timor-Leste,Dili,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",139.53,106.12
2018_10_TLS_HEAL,2018_10,TLS,Timor-Leste,Timor-Leste,Dili,HEAL,Health ,206.86,83.44
2018_10_TLS_TRNS,2018_10,TLS,Timor-Leste,Timor-Leste,Dili,TRNS,Transport ,705.44,86.93
2018_10_TLS_COMM,2018_10,TLS,Timor-Leste,Timor-Leste,Dili,COMM,Communication ,183.52,147.64
2018_10_TLS_CLTR,2018_10,TLS,Timor-Leste,Timor-Leste,Dili,CLTR,Recreation And Culture ,337.72,100.75
2018_10_TLS_EDUC,2018_10,TLS,Timor-Leste,Timor-Leste,Dili,EDUC,Education ,270.89,38.9
2018_10_TLS_RHTL,2018_10,TLS,Timor-Leste,Timor-Leste,Dili,RHTL,Restaurants And Hotels ,592.51,71.17
2018_10_TLS_MISC,2018_10,TLS,Timor-Leste,Timor-Leste,Dili,MISC,Miscellaneous Goods And Services ,213.38,77.1
2018_10_TLS_MEDI,2018_10,TLS,Timor-Leste,Timor-Leste,Dili,MEDI,Medical Insurance ,453.69,41.0
2018_10_TLS_PNSN,2018_10,TLS,Timor-Leste,Timor-Leste,Dili,PNSN,Pension Contribution ,1076.82,100.0
2018_10_TLS_OUTA,2018_10,TLS,Timor-Leste,Timor-Leste,Dili,OUTA,Out Area ,3263.11,100.0
2018_10_TLS_TOTL,2018_10,TLS,Timor-Leste,Timor-Leste,Dili,TOTL,Total,10877.03,87.06525728230073
2018_10_TGO_FOOD,2018_10,TGO,Togo,Togo,Lome,FOOD,Food And Non-alcoholic Beverages ,692.53,82.8
2018_10_TGO_ALCO,2018_10,TGO,Togo,Togo,Lome,ALCO,Alcoholic Beverages And Tobacco ,116.77,54.82
2018_10_TGO_CLTH,2018_10,TGO,Togo,Togo,Lome,CLTH,Clothing And Footwear ,101.24,
2018_10_TGO_HOUS,2018_10,TGO,Togo,Togo,Lome,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2342.43,46.87
2018_10_TGO_FURN,2018_10,TGO,Togo,Togo,Lome,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.25,118.84
2018_10_TGO_HEAL,2018_10,TGO,Togo,Togo,Lome,HEAL,Health ,113.46,40.23
2018_10_TGO_TRNS,2018_10,TGO,Togo,Togo,Lome,TRNS,Transport ,445.63,73.91
2018_10_TGO_COMM,2018_10,TGO,Togo,Togo,Lome,COMM,Communication ,122.25,123.41
2018_10_TGO_CLTR,2018_10,TGO,Togo,Togo,Lome,CLTR,Recreation And Culture ,190.75,96.45
2018_10_TGO_EDUC,2018_10,TGO,Togo,Togo,Lome,EDUC,Education ,,
2018_10_TGO_RHTL,2018_10,TGO,Togo,Togo,Lome,RHTL,Restaurants And Hotels ,449.39,62.39
2018_10_TGO_MISC,2018_10,TGO,Togo,Togo,Lome,MISC,Miscellaneous Goods And Services ,147.6,46.86
2018_10_TGO_MEDI,2018_10,TGO,Togo,Togo,Lome,MEDI,Medical Insurance ,404.93,32.85
2018_10_TGO_PNSN,2018_10,TGO,Togo,Togo,Lome,PNSN,Pension Contribution ,1058.01,100.0
2018_10_TGO_OUTA,2018_10,TGO,Togo,Togo,Lome,OUTA,Out Area ,4194.15,100.0
2018_10_TGO_TOTL,2018_10,TGO,Togo,Togo,Lome,TOTL,Total,10485.39,79.31735829281324
2018_10_TON_FOOD,2018_10,TON,Tonga,Tonga,Nuku`Alofa,FOOD,Food And Non-alcoholic Beverages ,683.72,93.29
2018_10_TON_ALCO,2018_10,TON,Tonga,Tonga,Nuku`Alofa,ALCO,Alcoholic Beverages And Tobacco ,269.65,113.91
2018_10_TON_CLTH,2018_10,TON,Tonga,Tonga,Nuku`Alofa,CLTH,Clothing And Footwear ,116.16,
